682266473,-1952,-186,-601,-38,10,14,100.4944,-4.9590,-17.5413
682266473,-1952,-186,-601,-38,10,14,100.4944,-4.9590,-17.5413
682271711,-1935,-168,-643,-33,9,8,101.5891,-5.2057,-17.1017
682271711,-1935,-168,-643,-33,9,8,101.5891,-5.2057,-17.1017
682276790,-1942,-176,-650,-36,7,12,99.1446,-4.7082,-18.3739
682276790,-1942,-176,-650,-36,7,12,99.1446,-4.7082,-18.3739
682281894,-1936,-160,-641,-37,9,8,99.6172,-4.9077,-18.5011
682281894,-1936,-160,-641,-37,9,8,99.6172,-4.9077,-18.5011
682286982,-1945,-176,-647,-40,7,13,98.5508,-4.4849,-18.3168
682286982,-1945,-176,-647,-40,7,13,98.5508,-4.4849,-18.3168
682292099,-1937,-186,-631,-35,5,14,99.6754,-4.9002,-18.3939
682292099,-1937,-186,-631,-35,5,14,99.6754,-4.9002,-18.3939
682297216,-1923,-159,-625,-36,9,11,100.8223,-5.2123,-18.0409
682297216,-1923,-159,-625,-36,9,11,100.8223,-5.2123,-18.0409
682302376,-1928,-163,-616,-37,9,10,98.7523,-4.4817,-18.0009
682302376,-1928,-163,-616,-37,9,10,98.7523,-4.4817,-18.0009
682307477,-1929,-177,-625,-33,7,11,99.3091,-4.6016,-17.7135
682307477,-1929,-177,-625,-33,7,11,99.3091,-4.6016,-17.7135
682312601,-1949,-182,-654,-38,4,10,100.2570,-4.9884,-17.9488
682312601,-1949,-182,-654,-38,4,10,100.2570,-4.9884,-17.9488
682317763,-1940,-194,-635,-37,9,12,99.9982,-5.0553,-18.5463
682317763,-1940,-194,-635,-37,9,12,99.9982,-5.0553,-18.5463
682322894,-1947,-185,-612,-37,9,14,101.3491,-5.4230,-18.1219
682322894,-1947,-185,-612,-37,9,14,101.3491,-5.4230,-18.1219
682328074,-1946,-209,-648,-37,7,12,101.1899,-5.1740,-17.4418
682328074,-1946,-209,-648,-37,7,12,101.1899,-5.1740,-17.4418
682333217,-1924,-192,-616,-40,9,12,102.1901,-5.8145,-18.4146
682333217,-1924,-192,-616,-40,9,12,102.1901,-5.8145,-18.4146
682338320,-1933,-209,-642,-43,8,16,101.6429,-5.4223,-17.7492
682338320,-1933,-209,-642,-43,8,16,101.6429,-5.4223,-17.7492
682343459,-1935,-173,-620,-45,8,6,102.3384,-5.8584,-18.3731
682343459,-1935,-173,-620,-45,8,6,102.3384,-5.8584,-18.3731
682348526,-1938,-166,-635,-47,9,9,100.0426,-4.8740,-17.7705
682348526,-1938,-166,-635,-47,9,9,100.0426,-4.8740,-17.7705
682353619,-1955,-173,-638,-44,8,13,99.1266,-4.6496,-18.1364
682353619,-1955,-173,-638,-44,8,13,99.1266,-4.6496,-18.1364
682358776,-1946,-161,-591,-42,6,14,99.6172,-4.8029,-18.0693
682358776,-1946,-161,-591,-42,6,14,99.6172,-4.8029,-18.0693
682363931,-1940,-194,-623,-43,7,11,99.6879,-4.5214,-16.8856
682363931,-1940,-194,-623,-43,7,11,99.6879,-4.5214,-16.8856
682369086,-1929,-194,-636,-48,12,13,101.6674,-5.4441,-17.8118
682369086,-1929,-194,-636,-48,12,13,101.6674,-5.4441,-17.8118
682374298,-1939,-186,-641,-44,11,10,101.3244,-5.4520,-18.2552
682374298,-1939,-186,-641,-44,11,10,101.3244,-5.4520,-18.2552
682379522,-1944,-193,-622,-49,10,10,100.5774,-5.1950,-18.2911
682379522,-1944,-193,-622,-49,10,10,100.5774,-5.1950,-18.2911
682384714,-1934,-193,-601,-49,10,11,101.6005,-5.3982,-17.7352
682384714,-1934,-193,-601,-49,10,11,101.6005,-5.3982,-17.7352
682389897,-1937,-189,-627,-54,5,14,102.1354,-5.4378,-17.2511
682389897,-1937,-189,-627,-54,5,14,102.1354,-5.4378,-17.2511
682395085,-1941,-182,-620,-56,10,10,101.1384,-5.2962,-17.9456
682395085,-1941,-182,-620,-56,10,10,101.1384,-5.2962,-17.9456
682400272,-1938,-177,-632,-52,9,11,100.7575,-5.0967,-17.7091
682400272,-1938,-177,-632,-52,9,11,100.7575,-5.0967,-17.7091
682405448,-1930,-179,-625,-46,5,13,100.0792,-4.9558,-18.0611
682405448,-1930,-179,-625,-46,5,13,100.0792,-4.9558,-18.0611
682410594,-1951,-162,-618,-50,9,10,100.4121,-5.0384,-17.9395
682410594,-1951,-162,-618,-50,9,10,100.4121,-5.0384,-17.9395
682415721,-1937,-174,-646,-44,6,8,99.1948,-4.5258,-17.5739
682415721,-1937,-174,-646,-44,6,8,99.1948,-4.5258,-17.5739
682420813,-1935,-161,-625,-43,5,12,99.5536,-4.8652,-18.4362
682420813,-1935,-161,-625,-43,5,12,99.5536,-4.8652,-18.4362
682425937,-1924,-156,-603,-44,6,7,98.9640,-4.5239,-17.8957
682425937,-1924,-156,-603,-44,6,7,98.9640,-4.5239,-17.8957
682431045,-1936,-152,-672,-41,8,11,99.0219,-4.4197,-17.3939
682431045,-1936,-152,-672,-41,8,11,99.0219,-4.4197,-17.3939
682436188,-1939,-160,-652,-35,8,8,97.3503,-4.2388,-19.1515
682436188,-1939,-160,-652,-35,8,8,97.3503,-4.2388,-19.1515
682441244,-1936,-169,-633,-39,4,6,98.3322,-4.4654,-18.5910
682441244,-1936,-169,-633,-39,4,6,98.3322,-4.4654,-18.5910
682446335,-1952,-177,-638,-36,8,7,99.4443,-4.7388,-18.1054
682446335,-1952,-177,-638,-36,8,7,99.4443,-4.7388,-18.1054
682451429,-1939,-187,-624,-38,11,6,99.9743,-4.9215,-18.0970
682451429,-1939,-187,-624,-38,11,6,99.9743,-4.9215,-18.0970
682456588,-1947,-186,-655,-40,8,7,101.1042,-5.2446,-17.8335
682456588,-1947,-186,-655,-40,8,7,101.1042,-5.2446,-17.8335
682461713,-1924,-183,-629,-39,11,6,100.3147,-5.1721,-18.5871
682461713,-1924,-183,-629,-39,11,6,100.3147,-5.1721,-18.5871
682466886,-1940,-190,-652,-40,15,13,100.6535,-5.1607,-18.0955
682466886,-1940,-190,-652,-40,15,13,100.6535,-5.1607,-18.0955
682472049,-1938,-190,-643,-45,9,10,100.6759,-5.3003,-18.5759
682472049,-1938,-190,-643,-45,9,10,100.6759,-5.3003,-18.5759
682477137,-1941,-177,-613,-48,11,6,100.8793,-5.3125,-18.3552
682477137,-1941,-177,-613,-48,11,6,100.8793,-5.3125,-18.3552
682482290,-1928,-175,-630,-49,14,11,100.5376,-4.9637,-17.5235
682482290,-1928,-175,-630,-49,14,11,100.5376,-4.9637,-17.5235
682487505,-1934,-179,-613,-41,14,14,99.9731,-4.9253,-18.1091
682487505,-1934,-179,-613,-41,14,14,99.9731,-4.9253,-18.1091
682492714,-1925,-168,-613,-36,14,17,100.7128,-5.0386,-17.5745
682492714,-1925,-168,-613,-36,14,17,100.7128,-5.0386,-17.5745
682497942,-1930,-163,-620,-28,9,12,99.7703,-4.7420,-17.6626
682497942,-1930,-163,-620,-28,9,12,99.7703,-4.7420,-17.6626
682503065,-1918,-191,-634,-23,12,10,99.2267,-4.5947,-17.8074
682503065,-1918,-191,-634,-23,12,10,99.2267,-4.5947,-17.8074
682508207,-1916,-187,-626,-23,15,11,101.1845,-5.4125,-18.2975
682508207,-1916,-187,-626,-23,15,11,101.1845,-5.4125,-18.2975
682513417,-1929,-194,-630,-25,11,7,101.0184,-5.2960,-18.0847
682513417,-1929,-194,-630,-25,11,7,101.0184,-5.2960,-18.0847
682518567,-1931,-198,-634,-29,12,8,101.4766,-5.4606,-18.0842
682518567,-1931,-198,-634,-29,12,8,101.4766,-5.4606,-18.0842
682523723,-1942,-209,-635,-32,8,10,101.6821,-5.5622,-18.1734
682523723,-1942,-209,-635,-32,8,10,101.6821,-5.5622,-18.1734
682528862,-1928,-189,-620,-38,13,14,102.4932,-5.8351,-18.1051
682528862,-1928,-189,-620,-38,13,14,102.4932,-5.8351,-18.1051
682534082,-1941,-194,-640,-43,7,11,101.2654,-5.3152,-17.8164
682534082,-1941,-194,-640,-43,7,11,101.2654,-5.3152,-17.8164
682539261,-1926,-202,-621,-49,7,8,101.2105,-5.4193,-18.2491
682539261,-1926,-202,-621,-49,7,8,101.2105,-5.4193,-18.2491
682544367,-1952,-193,-642,-45,7,10,102.3042,-5.6964,-17.8664
682544367,-1952,-193,-642,-45,7,10,102.3042,-5.6964,-17.8664
682549480,-1939,-180,-629,-46,8,11,101.0927,-5.3647,-18.1988
682549480,-1939,-180,-629,-46,8,11,101.0927,-5.3647,-18.1988
682554634,-1931,-143,-625,-39,5,12,100.3530,-5.0406,-17.9671
682554634,-1931,-143,-625,-39,5,12,100.3530,-5.0406,-17.9671
682559760,-1936,-165,-629,-32,8,13,97.4138,-4.0215,-17.9309
682559760,-1936,-165,-629,-32,8,13,97.4138,-4.0215,-17.9309
682564917,-1940,-151,-656,-27,7,13,99.1696,-4.6369,-17.9946
